plazo_dias,valor
2713,0.114760172603
2714,0.11479960137
2715,0.114839030137
2716,0.11487845890399999
2717,0.11491788767099999
2718,0.114957316438
2719,0.114996745205
2720,0.11503617397299999
2721,0.11507560274
2722,0.115115031507
2723,0.115154460274
2724,0.11519388904100002
2725,0.11523331780799999
2726,0.115272746575
2727,0.115312175342
2728,0.11535160410999999
2729,0.11539103287699999
2730,0.115430461644
2731,0.115469890411
2732,0.115509319178
2733,0.11554874794499999
2734,0.115588176712
2735,0.115627605479
2736,0.11566703424699999
2737,0.11570646301399999
2738,0.115745891781
2739,0.115785320548
2740,0.115824749315
2741,0.11586417808199999
2742,0.11590360684899999
2743,0.115943035616
2744,0.11598246438399999
2745,0.11602189315099999
2746,0.116061321918
2747,0.116100750685
2748,0.116140179452
2749,0.11617960821900002
2750,0.11621903698599999
2751,0.116258465753
2752,0.11629789452099999
2753,0.11633732328799999
2754,0.11637675205499999
2755,0.116416180822
2756,0.116455609589
2757,0.116495038356
2758,0.11653446712299999
2759,0.11657389589
2760,0.116613324658
2761,0.11665275342499999
2762,0.11669218219199999
2763,0.116731610959
2764,0.116771039726
2765,0.116810468493
2766,0.11684989725999999
2767,0.11688932602699999
2768,0.116928754795
2769,0.11696818356199999
2770,0.11700761232899999
2771,0.117047041096
2772,0.117086469863
2773,0.11712589863
2774,0.11716532739700002
2775,0.11720475616399999
2776,0.117244184932
2777,0.11728361369899999
2778,0.11732304246599999
2779,0.11736247123299999
2780,0.1174019
2781,0.117441328767
2782,0.117480757534
2783,0.11752018630099999
2784,0.11755961506799999
2785,0.117599043836
2786,0.11763847260299999
2787,0.11767790136999999
2788,0.117717330137
2789,0.117756758904
2790,0.117796187671
2791,0.11783561643800002
2792,0.11787504520499999
2793,0.117914473973
2794,0.11795390273999999
2795,0.11799333150699999
2796,0.118032760274
2797,0.118072189041
2798,0.118111617808
2799,0.11815104657500002
2800,0.11819047534199999
2801,0.11822990411
2802,0.118269332877
2803,0.11830876164399999
2804,0.11834819041099999
2805,0.118387619178
2806,0.118427047945
2807,0.118466476712
2808,0.11850590547899999
2809,0.118545334247
2810,0.118584763014
2811,0.11862419178099999
2812,0.11866362054799999
2813,0.118703049315
2814,0.118742478082
2815,0.118781906849
2816,0.11882133561600002
2817,0.118860764384
2818,0.118900193151
2819,0.11893962191799999
2820,0.11897905068499999
2821,0.119018479452
2822,0.119057908219
2823,0.119097336986
2824,0.11913676575300002
2825,0.119176194521
2826,0.119215623288
2827,0.119255052055
2828,0.11929448082199999
2829,0.11933390958899999
2830,0.119373338356
2831,0.119412767123
2832,0.11945219589
2833,0.119491624658
2834,0.119531053425
2835,0.119570482192
2836,0.11960991095899999
2837,0.11964933972599999
2838,0.119688768493
2839,0.11972819726
2840,0.119767626027
2841,0.11980705479499999
2842,0.119846483562
2843,0.119885912329
2844,0.119925341096
2845,0.11996476986299999
2846,0.12000419863
2847,0.120043627397
2848,0.120083056164
2849,0.12012248493199999
2850,0.120161913699
2851,0.120201342466
2852,0.120240771233
2853,0.12028019999999999
2854,0.12031962876699999
2855,0.120359057534
2856,0.120398486301
2857,0.120437915068
2858,0.120477343836
2859,0.120516772603
2860,0.12055620137
2861,0.12059563013699999
2862,0.12063505890399999
2863,0.120674487671
2864,0.120713916438
2865,0.120753345205
2866,0.12079277397299999
2867,0.12083220274
2868,0.120871631507
2869,0.120911060274
2870,0.12095048904099999
2871,0.12098991780799999
2872,0.121029346575
2873,0.121068775342
2874,0.12110820410999999
2875,0.121147632877
2876,0.121187061644
2877,0.121226490411
2878,0.12126591917799999
2879,0.12130534794499999
2880,0.121344776712
2881,0.121384205479
2882,0.12142363424699999
2883,0.121463063014
2884,0.121502491781
2885,0.121541920548
2886,0.12158134931500002
2887,0.12162077808199999
2888,0.121660206849
2889,0.121699635616
2890,0.12173906438399999
2891,0.12177849315099999
2892,0.121817921918
2893,0.121857350685
2894,0.121896779452
2895,0.12193620821899999
2896,0.12197563698599999
2897,0.122015065753
2898,0.12205449452099999
2899,0.12209392328799999
2900,0.122133352055
2901,0.122172780822
2902,0.122212209589
2903,0.12225163835599999
2904,0.12229106712299999
2905,0.12233049589
2906,0.12236992465799999
2907,0.12240935342499999
2908,0.122448782192
2909,0.122488210959
2910,0.122527639726
2911,0.12256706849300002
2912,0.12260649725999999
2913,0.122645926027
2914,0.12268535479499999
2915,0.12272478356199999
2916,0.12276421232899999
2917,0.122803641096
2918,0.122843069863
2919,0.12288249863
2920,0.12292192739699999
2921,0.12296135616399999
2922,0.123000784932
2923,0.12304021369899999
2924,0.12307964246599999
2925,0.123119071233
2926,0.1231585
2927,0.123197269863
2928,0.12323603972599999
2929,0.123274809589
2930,0.123313579452
2931,0.123352349315
2932,0.12339111917800001
2933,0.123429889041
2934,0.123468658904
2935,0.12350742876700001
2936,0.12354619863
2937,0.12358496849299999
2938,0.12362373835599999
2939,0.123662508219
2940,0.123701278082
2941,0.12374004794499999
2942,0.12377881780800001
2943,0.123817587671
2944,0.123856357534
2945,0.12389512739700001
2946,0.12393389726000001
2947,0.123972667123
2948,0.12401143698599999
2949,0.124050206849
2950,0.124088976712
2951,0.12412774657499999
2952,0.124166516438
2953,0.124205286301
2954,0.124244056164
2955,0.12428282602700001
2956,0.12432159589
2957,0.124360365753
2958,0.124399135616
2959,0.12443790547900001
2960,0.12447667534199999
2961,0.12451544520499999
2962,0.124554215068
2963,0.124592984932
2964,0.12463175479500001
2965,0.12467052465799999
2966,0.12470929452099999
2967,0.124748064384
2968,0.124786834247
2969,0.12482560410999999
2970,0.12486437397300001
2971,0.124903143836
2972,0.124941913699
2973,0.12498068356199998
2974,0.125019453425
2975,0.125058223288
2976,0.12509699315099998
2977,0.125135763014
2978,0.125174532877
2979,0.12521330274
2980,0.125252072603
2981,0.125290842466
2982,0.125329612329
2983,0.125368382192
2984,0.125407152055
2985,0.125445921918
2986,0.125484691781
2987,0.125523461644
2988,0.125562231507
2989,0.12560100137
2990,0.12563977123300002
2991,0.125678541096
2992,0.125717310959
2993,0.125756080822
2994,0.12579485068500001
2995,0.12583362054799999
2996,0.12587239041099998
2997,0.125911160274
2998,0.125949930137
2999,0.12598869999999998
3000,0.126027469863
3001,0.126066239726
3002,0.126105009589
3003,0.12614377945199998
3004,0.126182549315
3005,0.126221319178
3006,0.126260089041
3007,0.126298858904
3008,0.126337628767
3009,0.12637639863
3010,0.126415168493
3011,0.126453938356
3012,0.126492708219
3013,0.126531478082
3014,0.126570247945
3015,0.126609017808
3016,0.126647787671
3017,0.12668655753400002
3018,0.126725327397
3019,0.12676409725999999
3020,0.126802867123
3021,0.126841636986
3022,0.12688040684899998
3023,0.12691917671199998
3024,0.126957946575
3025,0.126996716438
3026,0.12703548630099998
3027,0.127074256164
3028,0.127113026027
3029,0.12715179589
3030,0.127190565753
3031,0.127229335616
3032,0.127268105479
3033,0.127306875342
3034,0.127345645205
3035,0.127384415068
3036,0.127423184932
3037,0.127461954795
3038,0.127500724658
3039,0.127539494521
3040,0.127578264384
3041,0.127617034247
3042,0.12765580411000002
3043,0.127694573973
3044,0.127733343836
3045,0.12777211369900002
3046,0.12781088356200002
3047,0.127849653425
3048,0.12788842328799999
3049,0.127927193151
3050,0.127965963014
3051,0.12800473287699998
3052,0.12804350274
3053,0.128082272603
3054,0.128121042466
3055,0.128159812329
3056,0.128198582192
3057,0.128237352055
3058,0.128276121918
3059,0.128314891781
3060,0.128353661644
3061,0.128392431507
3062,0.12843120137
3063,0.128469971233
3064,0.128508741096
3065,0.12854751095900002
3066,0.128586280822
3067,0.128625050685
3068,0.128663820548
3069,0.12870259041100002
3070,0.128741360274
3071,0.128780130137
3072,0.12881890000000001
3073,0.128857669863
3074,0.12889643972599998
3075,0.128935209589
3076,0.128973979452
3077,0.129012749315
3078,0.12905151917799998
3079,0.129090289041
3080,0.129129058904
3081,0.129167828767
3082,0.12920659863
3083,0.129245368493
3084,0.129284138356
3085,0.129322908219
3086,0.129361678082
3087,0.129400447945
3088,0.129439217808
3089,0.129477987671
3090,0.129516757534
3091,0.129555527397
3092,0.12959429726000002
3093,0.129633067123
3094,0.129671836986
3095,0.12971060684900002
3096,0.12974937671200001
3097,0.12978814657499999
3098,0.12982691643799998
3099,0.129865686301
3100,0.129904456164
3101,0.12994322602699998
3102,0.12998199589
3103,0.130020765753
3104,0.130059535616
3105,0.130098305479
3106,0.130137075342
3107,0.130175845205
3108,0.130214615068
3109,0.130253384932
3110,0.130292154795
3111,0.130330924658
3112,0.130369694521
3113,0.130408464384
3114,0.130447234247
3115,0.13048600411
3116,0.130524773973
3117,0.130563543836
3118,0.130602313699
3119,0.130641083562
3120,0.13067985342500002
3121,0.130718623288
3122,0.130757393151
3123,0.130796163014
3124,0.13083493287700002
3125,0.13087370274
3126,0.13091247260299999
3127,0.130951242466
3128,0.130990012329
3129,0.13102878219199998
3130,0.131067552055
3131,0.131106321918
3132,0.131145091781
3133,0.13118386164399998
3134,0.131222631507
3135,0.13126140137
3136,0.131300171233
3137,0.131338941096
3138,0.131377710959
3139,0.131416480822
3140,0.131455250685
3141,0.131494020548
3142,0.131532790411
3143,0.131571560274
3144,0.131610330137
3145,0.1316491
3146,0.131687869863
3147,0.13172663972600002
3148,0.131765409589
3149,0.131804179452
3150,0.131842949315
3151,0.131881719178
3152,0.13192048904099998
3153,0.13195925890399998
3154,0.131998028767
3155,0.13203679863
3156,0.13207556849299998
3157,0.132114338356
3158,0.132153108219
3159,0.132191878082
3160,0.132230647945
3161,0.132269417808
3162,0.132308187671
3163,0.132346957534
3164,0.132385727397
3165,0.13242449726
3166,0.132463267123
3167,0.132502036986
3168,0.132540806849
3169,0.132579576712
3170,0.13261834657500002
3171,0.132657116438
3172,0.132695886301
3173,0.132734656164
3174,0.132773426027
3175,0.13281219588999998
3176,0.13285096575299998
3177,0.132889735616
3178,0.132928505479
3179,0.13296727534199998
3180,0.133006045205
3181,0.133044815068
3182,0.133083584932
3183,0.133122354795
3184,0.133161124658
3185,0.133199894521
3186,0.133238664384
3187,0.133277434247
3188,0.13331620411
3189,0.133354973973
3190,0.133393743836
3191,0.133432513699
3192,0.133471283562
3193,0.133510053425
3194,0.133548823288
3195,0.13358759315100002
3196,0.133626363014
3197,0.133665132877
3198,0.13370390274
3199,0.13374267260300002
3200,0.133781442466
3201,0.133820212329
3202,0.13385898219200001
3203,0.133897752055
3204,0.13393652191799998
3205,0.133975291781
3206,0.134014061644
3207,0.134052831507
3208,0.13409160136999998
3209,0.134130371233
3210,0.134169141096
3211,0.134207910959
3212,0.134246680822
3213,0.134285450685
3214,0.134324220548
3215,0.134362990411
3216,0.134401760274
3217,0.134440530137
3218,0.1344793
3219,0.134518069863
3220,0.134556839726
3221,0.134595609589
3222,0.13463437945200002
3223,0.134673149315
3224,0.134711919178
3225,0.13475068904100002
3226,0.13478945890400001
3227,0.13482822876699999
3228,0.13486699862999998
3229,0.134905768493
3230,0.134944538356
3231,0.13498330821899998
3232,0.135022078082
3233,0.135060847945
3234,0.135099617808
3235,0.135138387671
3236,0.135177157534
3237,0.135215927397
3238,0.13525469726
3239,0.135293467123
3240,0.135332236986
3241,0.135371006849
3242,0.135409776712
3243,0.135448546575
3244,0.135487316438
3245,0.13552608630100002
3246,0.135564856164
3247,0.135603626027
3248,0.13564239589
3249,0.13568116575300002
3250,0.135719935616
3251,0.13575870547899999
3252,0.135797475342
3253,0.135836245205
3254,0.13587501506799998
3255,0.135913784932
3256,0.13595255479499999
3257,0.135991324658
3258,0.136030094521
3259,0.13606886438399998
3260,0.136107634247
3261,0.13614640411
3262,0.136185173973
3263,0.13622394383599998
3264,0.136262713699
3265,0.136301483562
3266,0.136340253425
3267,0.136379023288
3268,0.136417793151
3269,0.136456563014
3270,0.136495332877
3271,0.13653410274
3272,0.136572872603
3273,0.136611642466
3274,0.136650412329
3275,0.136689182192
3276,0.136727952055
3277,0.13676672191800002
3278,0.136805491781
3279,0.136844261644
3280,0.136883031507
3281,0.13692180137
3282,0.13696057123299998
3283,0.13699934109599998
3284,0.137038110959
3285,0.137076880822
3286,0.13711565068499998
3287,0.137154420548
3288,0.137193190411
3289,0.137231960274
3290,0.137270730137
3291,0.1373095
3292,0.13734831607599998
3293,0.137387132153
3294,0.137425948229
3295,0.137464764305
3296,0.137503580381
3297,0.137542396458
3298,0.137581212534
3299,0.13762002861
3300,0.13765884468700001
3301,0.137697660763
3302,0.137736476839
3303,0.137775292916
3304,0.137814108992
3305,0.13785292506799998
3306,0.137891741144
3307,0.137930557221
3308,0.137969373297
3309,0.138008189373
3310,0.13804700545
3311,0.138085821526
3312,0.138124637602
3313,0.138163453678
3314,0.138202269755
3315,0.138241085831
3316,0.13827990190699999
3317,0.138318717984
3318,0.13835753405999998
3319,0.138396350136
3320,0.138435166213
3321,0.13847398228899999
3322,0.138512798365
3323,0.138551614441
3324,0.138590430518
3325,0.138629246594
3326,0.13866806267
3327,0.138706878747
3328,0.138745694823
3329,0.13878451089899999
3330,0.13882332697500002
3331,0.138862143052
3332,0.138900959128
3333,0.138939775204
3334,0.13897859128099999
3335,0.139017407357
3336,0.139056223433
3337,0.13909503951
3338,0.139133855586
3339,0.13917267166199998
3340,0.13921148773800002
3341,0.139250303815
3342,0.13928911989099999
3343,0.139327935967
3344,0.139366752044
3345,0.13940556812
3346,0.139444384196
3347,0.139483200272
3348,0.139522016349
3349,0.139560832425
3350,0.139599648501
3351,0.139638464578
3352,0.13967728065399998
3353,0.13971609673000002
3354,0.139754912807
3355,0.13979372888299998
3356,0.139832544959
3357,0.139871361035
3358,0.139910177112
3359,0.139948993188
3360,0.139987809264
3361,0.140026625341
3362,0.140065441417
3363,0.140104257493
3364,0.140143073569
3365,0.14018188964599998
3366,0.140220705722
3367,0.140259521798
3368,0.14029833787499998
3369,0.140337153951
3370,0.140375970027
3371,0.140414786104
3372,0.14045360218
3373,0.140492418256
3374,0.14053123433200002
3375,0.140570050409
3376,0.140608866485
3377,0.14064768256100002
3378,0.14068649863799998
3379,0.140725314714
3380,0.14076413079
3381,0.140802946866
3382,0.140841762943
3383,0.140880579019
3384,0.140919395095
3385,0.140958211172
3386,0.140997027248
3387,0.14103584332400002
3388,0.141074659401
3389,0.141113475477
3390,0.14115229155300002
3391,0.141191107629
3392,0.141229923706
3393,0.141268739782
3394,0.141307555858
3395,0.141346371935
3396,0.141385188011
3397,0.141424004087
3398,0.141462820163
3399,0.14150163624
3400,0.14154045231600001
3401,0.141579268392
3402,0.14161808446899998
3403,0.14165690054500002
3404,0.141695716621
3405,0.141734532698
3406,0.141773348774
3407,0.14181216485
3408,0.14185098092600001
3409,0.141889797003
3410,0.141928613079
3411,0.141967429155
3412,0.142006245232
3413,0.14204506130800001
3414,0.142083877384
3415,0.14212269346
3416,0.14216150953700002
3417,0.142200325613
3418,0.142239141689
3419,0.142277957766
3420,0.142316773842
3421,0.14235558991800001
3422,0.142394405995
3423,0.142433222071
3424,0.142472038147
3425,0.142510854223
3426,0.14254967030000001
3427,0.142588486376
3428,0.142627302452
3429,0.142666118529
3430,0.142704934605
3431,0.142743750681
3432,0.142782566757
3433,0.142821382834
3434,0.14286019891
3435,0.142899014986
3436,0.142937831063
3437,0.14297664713900002
3438,0.143015463215
3439,0.14305427929200001
3440,0.143093095368
3441,0.143131911444
3442,0.14317072751999999
3443,0.143209543597
3444,0.143248359673
3445,0.143287175749
3446,0.143325991826
3447,0.143364807902
3448,0.143403623978
3449,0.143442440055
3450,0.14348125613100002
3451,0.143520072207
3452,0.143558888283
3453,0.14359770436
3454,0.143636520436
3455,0.14367533651199998
3456,0.143714152589
3457,0.143752968665
3458,0.143791784741
3459,0.143830600817
3460,0.143869416894
3461,0.14390823297
3462,0.143947049046
3463,0.14398586512300002
3464,0.144024681199
3465,0.144063497275
3466,0.14410231335200002
3467,0.144141129428
3468,0.144179945504
3469,0.14421876158
3470,0.144257577657
3471,0.144296393733
3472,0.144335209809
3473,0.144374025886
3474,0.144412841962
3475,0.144451658038
3476,0.14449047411399998
3477,0.144529290191
3478,0.144568106267
3479,0.144606922343
3480,0.14464573842
3481,0.144684554496
3482,0.144723370572
3483,0.144762186649
3484,0.144801002725
3485,0.144839818801
3486,0.14487863487699998
3487,0.144917450954
3488,0.14495626703
3489,0.14499508310599998
3490,0.145033899183
3491,0.145072715259
3492,0.145111531335
3493,0.145150347411
3494,0.145189163488
3495,0.145227979564
3496,0.14526679564
3497,0.14530561171700002
3498,0.145344427793
3499,0.14538324386899998
3500,0.145422059946
3501,0.145460876022
3502,0.14549969209799998
3503,0.145538508174
3504,0.145577324251
3505,0.145616140327
3506,0.145654956403
3507,0.14569377248
3508,0.145732588556
3509,0.145771404632
3510,0.145810220708
3511,0.145849036785
3512,0.145887852861
3513,0.145926668937
3514,0.145965485014
3515,0.14600430108999998
3516,0.146043117166
3517,0.146081933243
3518,0.146120749319
3519,0.146159565395
3520,0.146198381471
3521,0.146237197548
3522,0.146276013624
3523,0.14631482969999998
3524,0.146353645777
3525,0.146392461853
3526,0.146431277929
3527,0.14647009400500002
3528,0.146508910082
3529,0.146547726158
3530,0.146586542234
3531,0.146625358311
3532,0.146664174387
3533,0.146702990463
3534,0.14674180654
3535,0.146780622616
3536,0.14681943869199998
3537,0.14685825476800002
3538,0.146897070845
3539,0.146935886921
3540,0.146974702997
3541,0.147013519074
3542,0.14705233515
3543,0.147091151226
3544,0.147129967302
3545,0.147168783379
3546,0.14720759945499998
3547,0.147246415531
3548,0.147285231608
3549,0.14732404768399998
3550,0.14736286376000002
3551,0.147401679837
3552,0.14744049591299999
3553,0.147479311989
3554,0.147518128065
3555,0.147556944142
3556,0.147595760218
3557,0.147634576294
3558,0.147673392371
3559,0.14771220844699998
3560,0.147751024523
3561,0.147789840599
3562,0.14782865667599998
3563,0.147867472752
3564,0.147906288828
3565,0.14794510490499999
3566,0.147983920981
3567,0.148022737057
3568,0.148061553134
3569,0.14810036921
3570,0.148139185286
3571,0.14817800136200002
3572,0.148216817439
3573,0.148255633515
3574,0.148294449591
3575,0.14833326566799998
3576,0.148372081744
3577,0.14841089782
3578,0.148449713896
3579,0.148488529973
3580,0.148527346049
3581,0.148566162125
3582,0.148604978202
3583,0.148643794278
3584,0.14868261035400002
3585,0.148721426431
3586,0.14876024250699998
3587,0.14879905858300002
3588,0.148837874659
3589,0.148876690736
3590,0.148915506812
3591,0.148954322888
3592,0.148993138965
3593,0.149031955041
3594,0.149070771117
3595,0.149109587193
3596,0.14914840327
3597,0.14918721934600002
3598,0.149226035422
3599,0.14926485149899998
3600,0.14930366757500002
3601,0.149342483651
3602,0.149381299728
3603,0.149420115804
3604,0.14945893188
3605,0.149497747956
3606,0.149536564033
3607,0.149575380109
3608,0.149614196185
3609,0.14965301226199998
3610,0.14969182833800002
3611,0.149730644414
3612,0.14976946049
3613,0.14980827656700002
3614,0.149847092643
3615,0.149885908719
3616,0.149924724796
3617,0.149963540872
3618,0.15000235694800002
3619,0.150041173025
3620,0.150079989101
3621,0.150118805177
3622,0.150157621253
3623,0.15019643733000002
3624,0.150235253406
3625,0.150274069482
3626,0.150312885559
3627,0.150351701635
3628,0.150390517711
3629,0.150429333787
3630,0.150468149864
3631,0.15050696594000001
3632,0.150545782016
3633,0.150584598093
3634,0.150623414169
3635,0.150662230245
3636,0.15070104632200002
3637,0.150739862398
3638,0.150778678474
3639,0.15081749455
3640,0.150856310627
3641,0.150895126703
3642,0.150933942779
3643,0.150972758856
3644,0.15101157493200001
3645,0.151050391008
3646,0.151089207084
3647,0.15112802316100002
3648,0.151166839237
3649,0.151205655313
3650,0.15124447139
3651,0.151283287466
3652,0.15132210354199999
3653,0.151360919619
3654,0.151399735695
3655,0.151438551771
3656,0.151477367847
3657,0.15151618392400001
3658,0.151555
